SIGNED_HIGHWAY_RDBD_ID,FISCAL_YEAR,RESPONSIBLE_DISTRICT,BEG_REF_MARKER_NBR,BEG_REF_MARKER_DISP,END_REF_MARKER_NBR,END_REF_MARKER_DISP,DISTRESS_SCORE,CONDITION_SCORE,RIDE_SCORE,ACP_PATCHING_PCT,ACP_FAILURE_QTY,ACP_BLOCK_CRACKING_PCT,ACP_ALLIGATOR_CRACKING_PCT,ACP_LONGITUDE_CRACKING_PCT,ACP_TRANSVERSE_CRACKING_QTY,ACP_RAVELING_CODE,ACP_FLUSHING_CODE,ACP_RUT_AUTO_SHALLOW_AVG_PCT,ACP_RUT_AUTO_DEEP_AVG_PCT,ACP_RUT_AUTO_SEVERE_AVG_PCT,ACP_RUT_AUTO_FAILURE_AVG_PCT,IRI_LEFT_SCORE,IRI_RIGHT_SCORE,secionID,COUNTY_NBR,RESPONSIBLE_MAINT_SECT_ID,PMIS_HIGHWAY_SYSTEM,PVMNT_TYPE_BROAD_CODE,CURRENT_18KIP_MEAS,AADT_CURRENT
IH0010 A,2012,12,0740,0.5,0740,0.8,83,83,4.3,3,0,0,5,66,0,0,0,0,0,0,0,65,71,2930,80,4,2,1,0,9480
IH0010 A,2012,12,0741,0.3,0741,0.9,99,99,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,126,2931,102,8,2,2,0,20310
IH0010 A,2012,12,0741,0.9,0742,0,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,133,2932,102,8,2,2,0,20310
IH0010 A,2012,12,0742,0,0742,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,122,2933,102,8,2,2,0,19810
IH0010 A,2012,12,0742,0.5,0743,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,126,2934,102,8,2,2,0,19810
IH0010 A,2012,12,0743,0,0743,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,128,2935,102,8,2,2,0,19810
IH0010 A,2012,12,0743,0.5,0744,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,128,2936,102,8,2,2,0,19810
IH0010 A,2012,12,0744,0,0744,0.5,100,78,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,165,2937,102,8,2,2,0,19810
IH0010 A,2012,12,0744,0.5,0745,0,100,59,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,183,2938,102,8,2,2,0,24290
IH0010 A,2012,12,0745,0,0745,0.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,136,2939,102,8,2,2,0,24290
IH0010 A,2012,12,0745,0.5,0746,0,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,125,2940,102,8,2,2,0,24290
IH0010 A,2012,12,0746,0,0746,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,116,2941,102,8,2,2,0,24290
IH0010 A,2012,12,0746,0.5,0747,0,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,137,2942,102,8,2,2,0,24290
IH0010 A,2012,12,0747,0,0747,0.5,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,109,2943,102,8,2,2,0,24290
IH0010 A,2012,12,0747,0.5,0748,0,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,86,2944,102,8,2,2,0,24290
IH0010 A,2012,12,0748,0,0748,0.5,100,100,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,91,2945,102,8,2,2,0,24290
IH0010 A,2012,12,0748,0.5,0749,0,92,92,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,127,2946,102,8,2,2,0,24290
IH0010 A,2012,12,0749,0,0749,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,142,2947,102,8,2,2,0,24290
IH0010 A,2012,12,0749,0.5,0750,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,121,2948,102,8,2,2,0,24290
IH0010 A,2012,12,0750,0,0750,0.5,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,110,2949,102,8,2,2,0,24290
IH0010 A,2012,12,0750,0.5,0751,0,100,99,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,133,2950,102,8,2,2,0,24290
IH0010 A,2012,12,0751,0,0751,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,116,2951,102,8,2,2,0,24290
IH0010 A,2012,12,0751,0.5,0752,0,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,136,2952,102,8,2,2,0,38730
IH0010 A,2012,12,0752,0,0752,0.5,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,133,2953,102,8,2,2,0,38730
IH0010 A,2012,12,0752,0.5,0753,0,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,143,2954,102,8,2,2,0,38730
IH0010 A,2012,12,0753,0,0753,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,121,2955,102,8,2,2,0,38730
IH0010 A,2012,12,0753,0.5,0754,0,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,151,2956,102,8,2,2,0,38730
IH0010 A,2012,12,0754,0,0754,0.5,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,149,2957,102,8,2,2,0,38730
IH0010 A,2012,12,0754,0.5,0755,0,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,154,2958,102,8,2,2,0,38730
IH0010 A,2012,12,0755,0,0755,0.5,100,71,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,176,2959,102,8,2,2,0,22740
IH0010 A,2012,12,0755,0.5,0756,0,100,38,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,219,2960,102,8,2,2,0,22740
IH0010 A,2012,12,0756,0,0756,0.5,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,164,2961,102,8,2,2,0,22740
IH0010 A,2012,12,0756,0.5,0757,0,89,42,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,198,2962,102,8,2,2,0,30090
IH0010 A,2012,12,0757,0,0757,0.5,99,37,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210,215,2963,102,8,2,2,0,30090
IH0010 A,2012,12,0757,0.5,0758,0,99,47,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,202,2964,102,8,2,2,0,30090
IH0010 A,2012,12,0758,0,0758,0.5,100,43,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,206,2965,102,8,2,2,0,30090
IH0010 A,2012,12,0758,0.5,0759,0,100,48,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187,203,2966,102,8,2,2,0,30090
IH0010 A,2012,12,0759,0,0759,0.5,100,48,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201,193,2967,102,8,2,2,0,30090
IH0010 A,2012,12,0759,0.5,0759,1,100,48,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,199,2968,102,8,2,2,0,30090
IH0010 A,2012,12,0759,1,0760,0,100,43,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204,203,2969,102,8,2,2,0,30090
IH0010 A,2012,12,0760,0,0760,0.5,100,78,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,154,2970,102,8,2,2,0,30090
IH0010 A,2012,12,0760,0.5,0761,0,100,53,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,183,2971,102,8,2,2,0,12580
IH0010 A,2012,12,0761,0,0761,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,153,2972,102,8,2,2,0,12580
IH0010 A,2012,12,0761,0.5,0762,0,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,113,2973,102,8,2,2,0,12580
IH0010 A,2012,12,0762,0,0762,0.5,100,59,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,182,2974,102,8,2,2,0,12580
IH0010 A,2012,12,0762,0.5,0762,1,100,65,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,175,2975,102,8,2,2,0,12580
IH0010 A,2012,12,0764,1,0765,0,99,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,2976,102,11,2,1,0,499
IH0010 A,2012,12,0765,0,0765,0.5,99,64,1.6,0,0,0,0,36,0,0,0,0,0,0,0,242,300,2977,102,11,2,1,0,499
IH0010 A,2012,12,0765,0.5,0765,0.9,95,95,2.3,1,0,0,0,66,0,0,0,0,0,0,0,176,231,2978,102,11,2,1,0,499
IH0010 A,2012,12,0767,0,0767,0.2,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2979,102,11,2,2,0,499
IH0010 A,2012,12,0769,0.5,0770,0,99,58,2,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,195,246,2980,102,11,2,2,0,2280
IH0010 A,2012,12,0770,0,0770,0.5,69,1,0.1,0,2,0,1,11,0,0,0,0,0,0,0,490,487,2981,102,11,2,1,0,2280
IH0010 A,2012,12,0770,0.5,0770,0.8,100,100,2.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,158,147,2982,102,11,2,2,0,2280
IH0010 A,2012,12,0771,0.2,0771,0.7,99,99,2.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,163,169,2983,102,11,2,2,0,499
IH0010 A,2012,12,0771,0.7,0771,0.9,89,89,2.7,15,0,0,0,34,0,0,0,0,0,0,0,175,154,2984,102,11,2,1,0,499
IH0010 A,2012,12,0772,0.3,0772,0.4,12,12,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,152,2985,102,11,2,2,0,1070
IH0010 A,2012,12,0772,0.4,0773,0,64,64,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,129,2986,102,11,2,2,0,1070
IH0010 A,2012,12,0773,0,0773,0.5,99,99,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,140,2987,102,11,2,2,0,1070
IH0010 A,2012,12,0773,0.5,0774,0,100,84,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,189,2988,102,11,2,3,0,1070
IH0010 A,2012,12,0774,0,0774,0.5,100,84,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,183,2989,102,11,2,2,0,1070
IH0010 A,2012,12,0774,0.5,0775,0,35,27,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,183,2990,102,11,2,2,0,1070
IH0010 A,2012,12,0775,0,0775,0.5,23,18,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,197,2991,102,9,2,2,0,3050
IH0010 A,2012,12,0775,0.5,0776,0,43,43,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,92,2992,102,9,2,2,0,3050
IH0010 A,2012,12,0776,0,0776,0.5,100,100,3.5,0,0,0,1,21,0,0,0,0,0,0,0,92,126,2993,102,9,2,1,0,18440
IH0010 A,2012,12,0776,0.5,0777,0,100,100,3.3,0,0,0,0,11,0,0,0,0,0,0,0,100,145,2994,102,9,2,1,0,18440
IH0010 A,2012,12,0777,0,0777,0.5,100,99,3.2,0,0,0,0,0,0,0,0,1,1,0,0,124,153,2995,102,9,2,1,0,18440
IH0010 A,2012,12,0777,0.5,0778,0,100,100,3.8,0,0,0,0,0,0,0,0,0,0,0,0,88,103,2996,102,9,2,1,0,18440
IH0010 A,2012,12,0778,0,0778,0.5,100,99,3.2,0,0,0,0,6,0,0,0,0,0,0,0,129,128,2997,102,9,2,1,0,18440
IH0010 A,2012,12,0778,0.5,0779,0,97,97,3.9,0,0,0,0,51,0,0,0,0,0,0,0,83,90,2998,102,9,2,1,0,2300
IH0010 A,2012,12,0779,0,0779,0.5,99,99,3.6,0,0,0,0,32,0,0,0,0,0,0,0,96,117,2999,102,9,2,1,0,2300
IH0010 A,2012,12,0779,0.5,0780,0,97,63,2.6,0,0,0,0,55,0,0,0,0,0,0,0,178,162,3000,102,9,2,1,0,3690
IH0010 A,2012,12,0780,0,0780,0.5,99,53,2.4,0,0,0,2,11,0,0,0,0,0,0,0,193,179,3001,102,9,2,1,0,3690
IH0010 A,2012,12,0780,0.5,0781,0,100,48,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,201,3002,102,9,2,2,0,3690
IH0010 A,2012,12,0781,0,0781,0.2,83,65,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,157,3003,102,9,2,2,0,3690
IH0010 A,2012,12,0781,0.3,0782,0,74,53,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,163,3004,102,9,2,2,0,3690
IH0010 A,2012,12,0782,0,0782,0.5,97,81,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,143,3005,102,9,2,3,0,3690
IH0010 A,2012,12,0782,0.5,0783,0,98,63,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,172,3006,102,9,2,3,0,3690
IH0010 A,2012,12,0783,0,0783,0.5,97,69,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,167,3007,102,9,2,3,0,3690
IH0010 A,2012,12,0783,0.5,0784,0,88,74,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,140,3008,102,9,2,3,0,3690
IH0010 A,2012,12,0784,0,0784,0.5,100,100,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,169,3009,102,9,2,3,0,499
IH0010 A,2012,12,0784,0.5,0785,0,100,100,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,127,3010,102,9,2,3,0,499
IH0010 A,2012,12,0785,0,0785,0.5,100,100,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,148,3011,102,9,2,3,0,499
IH0010 A,2012,12,0785,0.5,0785,0.8,95,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,141,3012,102,9,2,3,0,499
IH0010 A,2012,12,0788,0.5,0789,0,100,71,2.2,0,0,0,0,21,0,0,0,0,0,0,0,193,220,3013,102,9,2,1,0,1860
IH0010 A,2012,12,0789,0,0789,0.5,65,62,2.6,17,0,0,6,20,0,0,0,0,0,0,0,189,160,3014,102,9,2,1,0,1860
IH0010 A,2012,12,0789,0.5,0790,0,85,81,2.6,0,1,0,0,69,0,0,0,1,0,0,0,137,203,3015,102,9,2,1,0,1860
IH0010 A,2012,12,0790,0,0790,0.5,100,100,2.8,0,0,0,0,33,0,0,0,1,0,0,0,170,165,3016,102,9,2,1,0,1860
IH0010 A,2012,12,0790,0.5,0791,0,78,78,3.2,12,0,0,3,0,0,0,0,0,0,0,0,131,125,3017,102,9,2,1,0,2390
IH0010 A,2012,12,0791,0,0791,0.5,57,57,3,24,0,0,8,21,0,0,0,0,0,0,0,130,155,3018,102,9,2,1,0,2390
IH0010 A,2012,12,0791,0.5,0792,0,70,70,2.9,24,0,0,0,35,0,0,0,0,0,0,0,158,144,3019,102,9,2,1,0,2390
IH0010 A,2012,12,0792,0,0792,0.5,100,100,3,0,0,0,0,33,0,0,0,0,0,0,0,134,152,3020,102,9,2,1,0,2390
IH0010 A,2012,12,0792,0.5,0793,0,82,82,3.3,11,0,0,0,9,0,0,0,0,0,0,0,144,106,3021,102,9,2,1,0,2390
IH0010 A,2012,12,0793,0,0793,0.5,99,99,3,0,0,0,0,42,0,0,0,0,0,0,0,135,142,3022,102,9,2,1,0,2390
IH0010 A,2012,12,0793,0.5,0794,0,86,86,3.6,0,0,0,6,5,0,0,0,0,0,0,0,114,99,3023,102,9,2,1,0,2390
IH0010 A,2012,12,0794,0,0794,0.5,98,98,3.9,0,0,0,0,51,0,0,0,0,0,0,0,93,100,3024,102,9,2,1,0,1750
IH0010 A,2012,12,0794,0.5,0795,0,59,59,4.5,0,0,0,20,81,0,0,0,0,0,0,0,60,63,3025,102,9,2,1,0,1750
IH0010 A,2012,12,0795,0,0795,0.5,68,68,4.2,0,0,0,15,42,0,0,0,0,0,0,0,69,75,3026,102,9,2,1,0,1750
IH0010 A,2012,12,0795,0.5,0796,0,93,93,4.1,0,0,0,0,71,0,0,0,0,0,0,0,80,82,3027,102,9,2,1,0,1750
IH0010 A,2012,12,0796,0,0796,0.5,83,83,3.5,0,0,0,7,15,0,0,0,0,0,0,0,95,117,3028,102,9,2,1,0,1750
IH0010 A,2012,12,0796,0.5,0796,0.8,100,100,3.9,0,0,0,0,13,0,0,0,0,0,0,0,79,100,3029,102,9,2,1,0,80
IH0010 A,2012,12,0796,0.8,0797,0,98,98,4.1,0,0,0,0,49,0,0,0,0,0,0,0,76,88,3030,102,9,2,1,0,80
IH0010 A,2012,12,0797,0,0797,0.1,92,92,4.1,0,0,0,0,76,0,0,0,0,0,0,0,68,85,3031,102,9,2,1,0,80
IH0010 L,2012,12,0727,0.6,0728,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,135,109,3032,237,7,2,2,44257,25855
IH0010 L,2012,12,0728,0,0728,0.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,130,92,3033,237,7,2,2,44257,25855
IH0010 L,2012,12,0728,0.5,0729,0,100,84,2.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,173,127,3034,237,7,2,2,44257,25855
IH0010 L,2012,12,0729,0,0729,0.5,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,132,79,3035,237,7,2,2,44257,25855
IH0010 L,2012,12,0729,0.5,0730,0,100,100,4.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,49,48,3036,237,7,2,2,44257,25855
IH0010 L,2012,12,0730,0,0730,0.5,100,100,3.9,0,0,0,0,3,1,0,0,0,0,0,0,96,93,3037,237,7,2,1,31558,26990
IH0010 L,2012,12,0730,0.5,0730,0.9,85,85,4.1,0,1,0,0,12,1,0,0,0,0,0,0,83,92,3038,237,7,2,1,31558,26990
IH0010 L,2012,12,0730,0.9,0731,0,100,100,4.8,0,0,0,0,2,1,0,0,0,0,0,0,47,44,3039,237,7,2,1,31558,26990
IH0010 L,2012,12,0731,0,0731,0.5,100,100,4.4,0,0,0,0,2,1,0,0,0,0,0,0,69,59,3040,237,7,2,1,31558,26990
IH0010 L,2012,12,0731,0.5,0731,0.9,100,100,4.7,0,0,0,0,0,1,0,0,0,0,0,0,52,57,3041,237,7,2,1,31558,26990
IH0010 L,2012,12,0731,0.9,0732,0,100,100,4.7,0,0,0,0,0,1,0,0,0,0,0,0,47,54,3042,237,7,2,1,31558,26990
IH0010 L,2012,12,0732,0,0732,0.5,100,100,4.2,0,0,0,0,0,1,0,0,0,0,0,0,78,79,3043,237,7,2,1,31558,26990
IH0010 L,2012,12,0732,0.5,0732,0.9,100,100,4.1,0,0,0,0,0,1,0,0,0,0,0,0,87,74,3044,237,7,2,1,31558,26990
IH0010 L,2012,12,0732,0.9,0733,0,100,100,3.9,0,0,0,0,0,1,0,0,0,0,0,0,92,79,3045,237,7,2,1,33823,30000
IH0010 L,2012,12,0733,0,0733,0.5,92,92,3.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,119,96,3046,237,7,2,2,48857,30000
IH0010 L,2012,12,0733,0.5,0734,0,100,100,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,83,74,3047,237,7,2,2,48857,30000
IH0010 L,2012,12,0734,0,0734,0.3,100,100,4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,88,74,3048,237,7,2,2,48857,30000
IH0010 L,2012,12,0734,0.3,0734,0.8,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,89,96,3049,237,7,2,2,48857,30000
IH0010 L,2012,12,0734,0.8,0734,1,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,84,92,3050,237,7,2,2,48857,30000
IH0010 L,2012,12,0734,1,0735,0,100,100,3.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,99,92,3051,237,7,2,2,48857,30000
IH0010 L,2012,12,0735,0,0735,0.5,89,89,3.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,107,86,3052,237,7,2,2,48857,30000
IH0010 L,2012,12,0735,0.5,0736,0,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,111,97,3053,237,7,2,2,48857,30000
IH0010 L,2012,12,0736,0,0736,0.5,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,106,81,3054,237,7,2,2,53689,34240
IH0010 L,2012,12,0736,0.5,0737,0,100,100,3.7,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,107,83,3055,237,7,2,2,53689,34240
IH0010 L,2012,12,0737,0,0737,0.2,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,100,74,3056,237,7,2,2,53689,34240
IH0010 L,2012,12,0737,0.2,0737,0.7,100,100,4,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,95,76,3057,237,7,2,2,53689,34240
IH0010 L,2012,12,0737,0.7,0737,0.9,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,104,90,3058,237,7,2,2,53689,34240
IH0010 L,2012,12,0737,0.9,0738,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,118,3059,80,4,2,2,53689,34240
IH0010 L,2012,12,0738,0,0739,0,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,106,3060,80,4,2,2,53689,34240
IH0010 L,2012,12,0739,0,0739,0.5,99,99,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,132,3061,80,4,2,2,53689,34240
IH0010 L,2012,12,0739,0.5,0740,0,89,80,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,165,3062,80,4,2,2,53689,34240
IH0010 L,2012,12,0740,0,0740,0.5,99,70,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,190,3063,80,4,2,2,53689,34240
IH0010 L,2012,12,0740,0.5,0740,0.8,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,102,3064,80,4,2,2,52245,33000
IH0010 L,2012,12,0740,0.8,0741,0,65,65,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,106,3065,80,4,2,2,52245,33000
IH0010 L,2012,12,0741,0,0741,0.3,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,115,3066,80,4,2,2,52245,33000
IH0010 L,2012,12,0741,0.3,0741,0.9,100,95,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,138,3067,102,8,2,2,52245,33000
IH0010 L,2012,12,0741,0.9,0742,0,100,71,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,162,3068,102,8,2,2,26483,40480
IH0010 L,2012,12,0742,0,0742,0.5,100,90,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,147,3069,102,8,2,2,26483,40480
IH0010 L,2012,12,0742,0.5,0743,0,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,123,3070,102,8,2,2,26483,40480
IH0010 L,2012,12,0743,0,0743,0.5,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,139,3071,102,8,2,2,26483,40480
IH0010 L,2012,12,0743,0.5,0744,0,100,100,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,134,3072,102,8,2,2,26483,40480
IH0010 L,2012,12,0744,0,0744,0.5,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,103,3073,102,8,2,2,26483,40480
IH0010 L,2012,12,0744,0.5,0745,0,100,100,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,106,3074,102,8,2,2,41805,89185
IH0010 L,2012,12,0745,0,0745,0.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,115,3075,102,8,2,2,41805,89185
IH0010 L,2012,12,0745,0.5,0746,0,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,113,3076,102,8,2,2,41805,89185
IH0010 L,2012,12,0746,0,0746,0.5,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,98,3077,102,8,2,2,41805,89185
IH0010 L,2012,12,0746,0.5,0747,0,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,97,3078,102,8,2,2,41805,89185
IH0010 L,2012,12,0747,0,0747,0.5,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,114,3079,102,8,2,2,41805,89185
IH0010 L,2012,12,0747,0.5,0748,0,92,92,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,107,3080,102,8,2,2,41805,89185
IH0010 L,2012,12,0748,0,0748,0.5,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,98,3081,102,8,2,2,41805,89185
IH0010 L,2012,12,0748,0.5,0749,0,100,100,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,116,3082,102,8,2,2,41805,89185
IH0010 L,2012,12,0749,0,0749,0.5,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,88,3083,102,8,2,2,41805,89185
IH0010 L,2012,12,0749,0.5,0750,0,100,100,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,93,3084,102,8,2,2,41805,89185
IH0010 L,2012,12,0750,0,0750,0.5,100,100,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,109,3085,102,8,2,2,41805,89185
IH0010 L,2012,12,0750,0.5,0751,0,100,100,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,101,3086,102,8,2,2,41805,89185
IH0010 L,2012,12,0751,0,0751,0.5,100,100,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,116,3087,102,8,2,2,41805,89185
IH0010 L,2012,12,0751,0.5,0752,0,99,99,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,100,3088,102,8,2,2,41805,89185
